2023-04-27 09:13:30,131 - backend - INFO - ShortStranglesOptionsStrategy initiated
2023-04-27 09:13:30,214 - backend.strategy.strategy_manager - INFO - add ESM1 FUT GLOBEX
2023-04-27 09:13:30,215 - backend.strategy.strategy_manager - INFO - add ESM3 FUT CME
2023-04-27 09:13:30,216 - backend.strategy.strategy_manager - INFO - add SPY STK SMART
2023-04-27 09:13:33,716 - backend.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 502, Msg: Couldn't connect to TWS. Confirm that "Enable ActiveX and Socket EClients" 
is enabled and connection port is the same as "Socket Port" on the 
TWS "Edit->Global Configuration...->API->Settings" menu. Live Trading ports: 
TWS: 7496; IB Gateway: 4001. Simulated Trading ports for new installations 
of version 954.1 or newer:  TWS: 7497; IB Gateway: 4002
2023-04-27 20:50:07,630 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccountType, Value: INDIVIDUAL,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,631 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedCash, Value: 2975.55,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,632 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedCash, Value: 2975.55,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,633 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedCash-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,635 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedCash-S, Value: 2975.55,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,635 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedDividend, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,636 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedDividend-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,636 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccruedDividend-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,637 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AvailableFunds, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,637 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AvailableFunds-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,638 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AvailableFunds-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,638 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Billable, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,638 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Billable-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,639 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Billable-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,639 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: BuyingPower, Value: 3793653.50,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,640 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: CashBalance, Value: 1012562.4148,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,640 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: CashBalance, Value: 1012562.4148,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,641 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ColumnPrio-C, Value: 2,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,641 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ColumnPrio-S, Value: 1,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,641 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: CorporateBondValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,642 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: CorporateBondValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,642 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Currency, Value: BASE,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,643 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Currency, Value: USD,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,645 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Cushion, Value: 0.991601,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,646 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: DayTradesRemaining, Value: -1,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,647 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: DayTradesRemainingT+1, Value: -1,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,647 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: DayTradesRemainingT+2, Value: -1,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,648 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: DayTradesRemainingT+3, Value: -1,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,649 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: DayTradesRemainingT+4, Value: -1,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,649 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: EquityWithLoanValue, Value: 1012562.41,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,650 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: EquityWithLoanValue-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,650 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: EquityWithLoanValue-S, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,651 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExcessLiquidity, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,651 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExcessLiquidity-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,651 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExcessLiquidity-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,652 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExchangeRate, Value: 1.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,652 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExchangeRate, Value: 1.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,653 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullAvailableFunds, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,653 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullAvailableFunds-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,654 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullAvailableFunds-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,656 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullExcessLiquidity, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,657 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullExcessLiquidity-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,657 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullExcessLiquidity-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,658 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullInitMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,659 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullInitMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,659 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullInitMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,660 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullMaintMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,660 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullMaintMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,661 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullMaintMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,661 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FundValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,662 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FundValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,663 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FutureOptionValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,663 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FutureOptionValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,665 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FuturesPNL, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,667 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FuturesPNL, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,668 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FxCashBalance, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,669 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FxCashBalance, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,669 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: GrossPositionValue, Value: 265.31,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,670 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: GrossPositionValue-S, Value: 265.31,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,670 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Guarantee, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,671 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Guarantee-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,672 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Guarantee-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,673 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IndianStockHaircut, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,673 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IndianStockHaircut-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,673 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IndianStockHaircut-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,674 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: InitMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,674 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: InitMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,674 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: InitMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,675 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IssuerOptionValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,675 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IssuerOptionValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,675 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Leverage-S, Value: 0.00,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,676 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadAvailableFunds, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,678 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadAvailableFunds-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,678 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadAvailableFunds-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,678 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadExcessLiquidity, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,679 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadExcessLiquidity-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,679 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadExcessLiquidity-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,680 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadInitMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,680 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadInitMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,681 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadInitMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,681 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadMaintMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,681 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadMaintMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,682 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadMaintMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,682 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadNextChange, Value: 0,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,682 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MaintMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,683 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MaintMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,683 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MaintMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,683 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MoneyMarketFundValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,684 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MoneyMarketFundValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,684 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MutualFundValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,684 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MutualFundValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,684 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NLVAndMarginInReview, Value: false,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,685 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetDividend, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,685 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetDividend, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,685 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidation, Value: 1015272.66,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,686 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidation-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,688 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidation-S, Value: 956940.53,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,689 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidationByCurrency, Value: 1015272.6574,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,689 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidationByCurrency, Value: 1015272.6574,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,689 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidationUncertainty, Value: 0.78,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,690 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: OptionMarketValue, Value: -265.31,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,690 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: OptionMarketValue, Value: -265.31,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,690 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PASharesValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,691 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PASharesValue-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,691 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PASharesValue-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,691 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PhysicalCertificateValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,692 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PhysicalCertificateValue-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,692 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PhysicalCertificateValue-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,692 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationExcess, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,693 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationExcess-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,693 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationExcess-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,693 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationMargin, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,694 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationMargin-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,694 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationMargin-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,694 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PreviousDayEquityWithLoanValue, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,694 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PreviousDayEquityWithLoanValue-S, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,695 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealCurrency, Value: BASE,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,695 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealCurrency, Value: USD,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,696 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealizedPnL, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,696 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealizedPnL, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,696 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTEquity, Value: 957205.83,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,697 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTEquity-S, Value: 957205.83,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,700 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTMargin, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,700 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTMargin-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,700 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SMA, Value: 951404.32,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,701 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SMA-S, Value: 951404.32,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,701 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SegmentTitle-C, Value: US Commodities,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,701 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SegmentTitle-S, Value: US Securities,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,701 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: StockMarketValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,702 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: StockMarketValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,702 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBillValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,702 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBillValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,703 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBondValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,703 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBondValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,703 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashBalance, Value: 1012562.4148,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,704 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashBalance, Value: 1012562.4148,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,704 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashValue, Value: 1012562.41,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,704 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashValue-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,704 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashValue-S, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,705 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalDebitCardPendingCharges, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,705 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalDebitCardPendingCharges-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,705 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalDebitCardPendingCharges-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,706 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TradingType-S, Value: STKNOPT,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,706 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: UnrealizedPnL, Value: 8.09,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,706 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: UnrealizedPnL, Value: 8.09,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,707 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: WarrantValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,707 - backend_ib_api.gui.ui_account_window - INFO - account id recorded: DU6339390
2023-04-27 20:50:07,707 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: WarrantValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,707 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: WhatIfPMEnabled, Value: true,  Currency: , AccountName: DU6339390
